x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1664767800,14.82,83.6,0.001,1.636,23.07,0,981,0,0,0,0,0,0,0,0,0,0,0
1664768400,14.65,83.8,0.001,1.4169999999999998,28.69,0,981,0,0,0,0,0,0,0,0,0,0,0
1664769000,14.49,83.9,0.001,1.4609999999999999,19.98,0,981,0,0,0,0,0,0,0,0,0,0,0
1664769600,14.44,84.8,0.001,1.2990000000000002,21.12,0,981,0,0,0,0,0,0,0,0,0,0,0
1664770200,14.28,84.3,0.001,1.371,36.72,0,981,0,0,0,0,0,0,0,0,0,0,0
1664770800,14.13,84.3,0.001,1.733,38.55,0,981,0,0,0,0,0,0,0,0,0,0,0
1664771400,14.23,83.6,0.001,1.2409999999999999,25.56,0,981,0,0,0,0,0,0,0,0,0,0,0
1664772000,14.23,83.8,0.001,1.074,42.24,0,981,0,0,0,0,0,0,0,0,0,0,0
1664772600,14.12,84.1,0.001,0.9179999999999999,52.81,0,980,0,0,0,0,0,0,0,0,0,0,0
1664773200,14.02,85.2,0.006,1.157,7.537000000000001,0,980,0,0,0,0,0,0,0,0,0,0,0
1664773800,14.14,85,0.07,0.925,19.08,0,980,0,0,0,0,0,0,0,0,0,0,0
1664774400,13.77,85.8,0.49,1.12,39.94,0,980,0,0,0,0,0,0,0,0,0,0,0
1664775000,13.62,86.1,1.9680000000000002,1.5390000000000001,23.05,0,980,0,0,0,0,0,0,0,0,0,0,0
1664775600,13.67,85.6,3.438,1.3,5.745,0,980,0,0,0,0,0,0,0,0,0,0,0
1664776200,13.9,85,8.32,0.7140000000000001,357.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1664776800,13.87,85.1,25.81,0.858,29.05,0,980,0,0,0,0,0,0,0,0,0,0,0
1664777400,14.07,85.2,77.26,0.7859999999999999,7.972,0,980,0,0,0,0,0,0,0,0,0,0,0
1664778000,14.12,83.8,92.4,0.62,59.1,0,981,0,0,0,0,0,0,0,0,0,0,0
1664778600,14.27,82.5,126.1,0.865,65.42,0,981,0,0,0,0,0,0,0,0,0,0,0
1664779200,14.67,81.3,149.2,0.166,45.33,0,981,0,0,0,0,0,0,0,0,0,0,0
1664779800,15.39,77.78,175.7,0,0,0,981,0,0,0,0,0,0,0,0,0,0,0
1664780400,15.99,77.96,202.4,0.364,75.72,0,981,0,0,0,0,0,0,0,0,0,0,0
1664781000,15.36,79.6,230.8,0.608,63.98,0,981,0,0,0,0,0,0,0,0,0,0,0
1664781600,15.37,79.45,246.4,0.191,17.93,0,981,0,0,0,0,0,0,0,0,0,0,0
1664782200,15.5,80.9,271.4,0.344,294.5,0,981,0,0,0,0,0,0,0,0,0,0,0
1664782800,15.52,81.8,299.7,1.0590000000000002,272.9,0,981,0,0,0,0,0,0,0,0,0,0,0
1664783400,15.44,82.9,291.5,1.214,271.7,0,981,0,0,0,0,0,0,0,0,0,0,0
1664784000,15.45,83.6,337.8,1.43,271.7,0,981,0,0,0,0,0,0,0,0,0,0,0
1664784600,15.45,80.8,378.5,1.675,266.6,0,981,0,0,0,0,0,0,0,0,0,0,0
1664785200,16.35,76.31,384.2,3.944,352.5,0,981,0,0,0,0,0,0,0,0,0,0,0
1664785800,15.92,82.4,444.9,1.8659999999999999,281.4,0,981,0,0,0,0,0,0,0,0,0,0,0
1664786400,15.81,82,414.8,1.659,259.9,0,981,0,0,0,0,0,0,0,0,0,0,0
1664787000,15.71,80.8,399.4,2.565,223.1,0,981,0,0,0,0,0,0,0,0,0,0,0
1664787600,15.8,81.3,488.3,2.7310000000000003,213.5,0,981,0,0,0,0,0,0,0,0,0,0,0
1664788200,15.72,79.36,216.8,1.659,224.7,0,981,0,0,0,0,0,0,0,0,0,0,0
1664788800,15.89,78.85,241.2,2.524,188.5,0,981,0,0,0,0,0,0,0,0,0,0,0
1664789400,16.26,77.38,615.4,2.256,183.2,0,981,0,0,0,0,0,0,0,0,0,0,0
1664790000,16.75,72.56,490.9,2.005,70.77,0,981,0,0,0,0,0,0,0,0,0,0,0
1664790600,17.24,69.44,235.3,4.29,354.8,0,981,0,0,0,0,0,0,0,0,0,0,0
1664791200,17.34,68.74,275.3,4.531000000000001,353.5,0,981,0,0,0,0,0,0,0,0,0,0,0
1664791800,17.37,70.3,222.8,5.176,5.995,0,981,0,0,0,0,0,0,0,0,0,0,0
1664792400,17.33,69.43,232.5,4.803999999999999,23.77,0,981,0,0,0,0,0,0,0,0,0,0,0
1664793000,17.2,72.02,259.9,4.103,47.86,0,981,0,0,0,0,0,0,0,0,0,0,0
1664793600,17.33,67.93,277.8,4.2589999999999995,11.65,0,981,0,0,0,0,0,0,0,0,0,0,0
1664794200,17.51,68.78,284.2,4.585,22.38,0,981,0,0,0,0,0,0,0,0,0,0,0
1664794800,17.64,66.72,641.2,4.744,1.585,0,981,0,0,0,0,0,0,0,0,0,0,0
1664795400,17.73,65.96,355.5,4.954,3.045,0,981,0,0,0,0,0,0,0,0,0,0,0
1664796000,17.72,67.06,208.7,4.757,7.032,0,981,0,0,0,0,0,0,0,0,0,0,0
1664796600,17.74,65.99,290.3,4.99,9.27,0,981,0,0,0,0,0,0,0,0,0,0,0
1664797200,17.84,65.82,227.9,5.041,358.2,0,981,0,0,0,0,0,0,0,0,0,0,0
1664797800,18,65,274.9,4.372,9.67,0,981,0,0,0,0,0,0,0,0,0,0,0
1664798400,18.03,65.48,557.3,3.3760000000000003,12.96,0,980,0,0,0,0,0,0,0,0,0,0,0
1664799000,17.92,66.69,594.3,5.462999999999999,16.35,0,980,0,0,0,0,0,0,0,0,0,0,0
1664799600,17.97,66.78,395.4,5.44,3.471,0,981,0,0,0,0,0,0,0,0,0,0,0
1664800200,17.92,65.48,550.7,5.853,10.76,0,981,0,0,0,0,0,0,0,0,0,0,0
1664800800,18,66.48,479,5.768,7.032,0,981,0,0,0,0,0,0,0,0,0,0,0
1664801400,18.13,64.78,470.2,5.0169999999999995,5.011,0,981,0,0,0,0,0,0,0,0,0,0,0
1664802000,18.13,66.71,282.5,5.67,15.58,0,980,0,0,0,0,0,0,0,0,0,0,0
1664802600,18.05,64.89,254.5,5.403,15.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1664803200,18.1,64.53,529.4,5.007,15.85,0,980,0,0,0,0,0,0,0,0,0,0,0
1664803800,18.13,65.65,534.2,5.126,10.67,0,980,0,0,0,0,0,0,0,0,0,0,0
1664804400,18.18,64.54,523.2,4.7589999999999995,40.76,0,980,0,0,0,0,0,0,0,0,0,0,0
1664805000,18.2,66.2,476.3,5.033,35.02,0,980,0,0,0,0,0,0,0,0,0,0,0
1664805600,18.35,63.88,462.5,4.91,37.86,0,980,0,0,0,0,0,0,0,0,0,0,0
1664806200,18.46,64.07,174.8,4.276,37.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1664806800,18.5,64.53,227.7,4.1819999999999995,40.57,0,980,0,0,0,0,0,0,0,0,0,0,0
1664807400,18.61,65.23,449.1,4.851,37.13,0,980,0,0,0,0,0,0,0,0,0,0,0
1664808000,18.55,65.39,151.1,3.4360000000000004,32.13,0,980,0,0,0,0,0,0,0,0,0,0,0
1664808600,18.54,64.98,122.7,4.111000000000001,23.15,0,980,0,0,0,0,0,0,0,0,0,0,0
1664809200,18.34,66.94,91.7,4.579,18.86,0,980,0,0,0,0,0,0,0,0,0,0,0
1664809800,18.26,67.22,103,4.565,13.64,0,980,0,0,0,0,0,0,0,0,0,0,0
1664810400,18.11,66.88,98.1,4.8069999999999995,10.35,0,980,0,0,0,0,0,0,0,0,0,0,0
1664811000,18.02,67.65,92.3,4.461,18.38,0,980,0,0,0,0,0,0,0,0,0,0,0
1664811600,17.95,67.62,90.7,4.485,22.61,0,980,0,0,0,0,0,0,0,0,0,0,0
1664812200,17.85,68.2,80.7,4.11,29.83,0,980,0,0,0,0,0,0,0,0,0,0,0
1664812800,17.66,68.29,76.57,5.034,20.48,0,980,0,0,0,0,0,0,0,0,0,0,0
1664813400,17.48,69.29,59.35,5.107,18.46,0,980,0,0,0,0,0,0,0,0,0,0,0
1664814000,17.33,69.72,46.05,5.1339999999999995,22.92,0,980,0,0,0,0,0,0,0,0,0,0,0
1664814600,17.11,69.94,44.52,5.725,17.34,0,980,0,0,0,0,0,0,0,0,0,0,0
1664815200,16.95,70.47,18.64,5.306,20.75,0,980,0,0,0,0,0,0,0,0,0,0,0
1664815800,16.73,72.26,3.245,5.815,15.38,0,980,0,0,0,0,0,0,0,0,0,0,0
1664816400,16.58,72.1,13.7,6.325,17.42,0,980,0,0,0,0,0,0,0,0,0,0,0
1664817000,16.44,72.96,5.827000000000001,6.472,14.73,0,980,0,0,0,0,0,0,0,0,0,0,0
1664817600,16.35,73.14,3.237,6.33,19.05,0,980,0,0,0,0,0,0,0,0,0,0,0
1664818200,16.23,74.41,1.171,6.347,18.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1664818800,16.08,74.2,0.14400000000000002,5.874,20.56,0,980,0,0,0,0,0,0,0,0,0,0,0
1664819400,15.9,74.99,0.013000000000000001,6.229,20.29,0,980,0,0,0,0,0,0,0,0,0,0,0
1664820000,15.77,75.33,0.002,5.414,21.67,0,980,0,0,0,0,0,0,0,0,0,0,0
1664820600,15.67,75.57,0.001,5.531000000000001,19.62,0,980,0,0,0,0,0,0,0,0,0,0,0
1664821200,15.57,74.42,0.001,6.06,23.06,0,980,0,0,0,0,0,0,0,0,0,0,0
1664821800,15.54,73.98,0.001,5.0280000000000005,31.31,0,980,0,0,0,0,0,0,0,0,0,0,0
1664822400,15.52,73,0.001,5.183,26.34,0,980,0,0,0,0,0,0,0,0,0,0,0
1664823000,15.46,75.04,0.001,4.783,29.17,0,980,0,0,0,0,0,0,0,0,0,0,0
1664823600,15.33,74.7,0.001,4.7860000000000005,26.21,0,980,0,0,0,0,0,0,0,0,0,0,0
1664824200,15.33,73.79,0.001,4.677,27.06,0,980,0,0,0,0,0,0,0,0,0,0,0
1664824800,15.35,74.16,0.001,2.366,32.49,0,980,0,0,0,0,0,0,0,0,0,0,0
1664825400,15.26,73.54,0.001,2.61,19.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1664826000,15.2,74.25,0.001,2.102,319,0,980,0,0,0,0,0,0,0,0,0,0,0
1664826600,15.27,72.9,0.001,2.025,297.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1664827200,15.36,72.22,0.001,2.716,321.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1664827800,15.4,72.49,0.001,2.437,307.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1664828400,15.37,72.16,0.001,2.363,305.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1664829000,15.37,73.36,0.001,2.7460000000000004,327.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1664829600,15.17,73.64,0.001,3.165,341.1,0,980,0,0,0,0,0,0,0,0,0,0,0
1664830200,15.08,75.35,0.001,2.069,342,0,980,0,0,0,0,0,0,0,0,0,0,0
1664830800,15.1,73.87,0.001,0.496,12.85,0,980,0,0,0,0,0,0,0,0,0,0,0
1664831400,15.09,74.99,0.001,0.762,228.1,0,980,0,0,0,0,0,0,0,0,0,0,0
1664832000,15.05,75,0.001,2.086,79.04,0,980,0,0,0,0,0,0,0,0,0,0,0
1664832600,14.95,75.99,0.001,3.3310000000000004,84.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1664833200,14.84,76.08,0.001,3.363,76.08,0,980,0,0,0,0,0,0,0,0,0,0,0
1664833800,14.74,76.16,0.001,4.577,64.38,0,980,0,0,0,0,0,0,0,0,0,0,0
1664834400,14.69,75.91,0.001,4.5,65.41,0,980,0,0,0,0,0,0,0,0,0,0,0
1664835000,14.69,76.26,0.001,4.109,74.01,0,980,0,0,0,0,0,0,0,0,0,0,0
1664835600,14.75,76.27,0.001,3.471,71.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1664836200,14.93,73.9,0.001,2.145,67.95,0,980,0,0,0,0,0,0,0,0,0,0,0
1664836800,14.98,74.51,0.001,1.331,28.95,0,980,0,0,0,0,0,0,0,0,0,0,0
1664837400,14.98,74.81,0.001,1.429,49.61,0,980,0,0,0,0,0,0,0,0,0,0,0
1664838000,14.95,76.38,0.001,0.679,22.27,0,980,0,0,0,0,0,0,0,0,0,0,0
1664838600,15.02,75.34,0.001,0.596,68.76,0,980,0,0,0,0,0,0,0,0,0,0,0
1664839200,15.03,75.96,0.001,1.604,93.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1664839800,14.9,75.7,0.001,1.6969999999999998,88.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1664840400,14.89,75.54,0.001,1.493,46.45,0,979,0,0,0,0,0,0,0,0,0,0,0
1664841000,14.88,75.37,0.001,1.915,52.87,0,979,0,0,0,0,0,0,0,0,0,0,0
1664841600,14.82,76.17,0.001,2.197,48.22,0,979,0,0,0,0,0,0,0,0,0,0,0
1664842200,14.69,76.65,0.001,2.917,55.15,0,979,0,0,0,0,0,0,0,0,0,0,0
1664842800,14.66,76.84,0.001,2.736,72,0,979,0,0,0,0,0,0,0,0,0,0,0
1664843400,14.78,77,0.001,1.7480000000000002,59.13,0,979,0,0,0,0,0,0,0,0,0,0,0
1664844000,14.8,77.14,0.001,1.743,56.71,0,979,0,0,0,0,0,0,0,0,0,0,0
1664844600,14.79,76.73,0.001,1.994,55.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1664845200,14.8,76.7,0.001,1.5219999999999998,58.63,0,979,0,0,0,0,0,0,0,0,0,0,0
1664845800,14.82,77.73,0.001,1.761,76.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1664846400,14.72,77.58,0.001,2.105,68.57,0,979,0,0,0,0,0,0,0,0,0,0,0
1664847000,14.72,78.78,0.001,2.0380000000000003,53.52,0,979,0,0,0,0,0,0,0,0,0,0,0
1664847600,14.74,78.63,0.001,1.757,46.79,0,979,0,0,0,0,0,0,0,0,0,0,0
1664848200,14.76,78.66,0.001,1.541,22.27,0,979,0,0,0,0,0,0,0,0,0,0,0
1664848800,14.76,78.53,0.001,1.7309999999999999,21.32,0,979,0,0,0,0,0,0,0,0,0,0,0
1664849400,14.86,76.65,0.001,1.7280000000000002,16.81,0,979,0,0,0,0,0,0,0,0,0,0,0
1664850000,14.92,76.38,0.001,1.555,348.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1664850600,14.94,77.13,0.001,0.917,349.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1664851200,14.83,77.15,0.001,0.6,338.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1664851800,14.78,78.1,0.001,0.585,27.35,0,979,0,0,0,0,0,0,0,0,0,0,0
1664852400,14.7,78.48,0.001,0.56,16.22,0,979,0,0,0,0,0,0,0,0,0,0,0
1664853000,14.71,78.04,0.001,0.708,112.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1664853600,14.72,78.09,0.001,0.611,50.76,0,979,0,0,0,0,0,0,0,0,0,0,0
1664854200,14.69,77.57,0.001,0.775,45.75,0,979,0,0,0,0,0,0,0,0,0,0,0
1664854800,14.69,77.75,0.001,0.501,55.89,0,979,0,0,0,0,0,0,0,0,0,0,0
1664855400,14.64,77.61,0.001,0.475,86.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1664856000,14.69,77.73,0.001,0.66,28.28,0,979,0,0,0,0,0,0,0,0,0,0,0
1664856600,14.78,79.44,0.001,0.7390000000000001,12.65,0,979,0,0,0,0,0,0,0,0,0,0,0
1664857200,14.66,81.3,0.001,1.021,31.09,0,979,0,0,0,0,0,0,0,0,0,0,0
1664857800,14.54,80.5,0.001,1.324,23.35,0,979,0,0,0,0,0,0,0,0,0,0,0
1664858400,14.41,81.7,0.001,0.725,15.18,0,979,0,0,0,0,0,0,0,0,0,0,0
1664859000,14.33,81.2,0.001,0.537,341.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1664859600,14.41,81.5,0.002,0.708,21.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1664860200,14.18,83.8,0.022000000000000002,0.6659999999999999,22.69,0,979,0,0,0,0,0,0,0,0,0,0,0
1664860800,14.14,83.9,0.155,0.652,10.61,0,979,0,0,0,0,0,0,0,0,0,0,0
1664861400,14,84.1,1.217,1.308,22.41,0,979,0,0,0,0,0,0,0,0,0,0,0
1664862000,13.94,85.3,2.5,1.0759999999999998,32.4,0,979,0,0,0,0,0,0,0,0,0,0,0
1664862600,13.88,84.6,4.651,1.4569999999999999,32.07,0,979,0,0,0,0,0,0,0,0,0,0,0
1664863200,13.89,84.6,9.48,0.938,11.19,0,979,0,0,0,0,0,0,0,0,0,0,0
1664863800,14.06,83.6,21.83,1.122,26,0,979,0,0,0,0,0,0,0,0,0,0,0
1664864400,14.2,83.7,28.26,1.038,20.71,0,979,0,0,0,0,0,0,0,0,0,0,0
1664865000,14.21,83.7,39.99,1.157,26.94,0,979,0,0,0,0,0,0,0,0,0,0,0
1664865600,14.21,83.4,41.07,1.285,22.34,0,979,0,0,0,0,0,0,0,0,0,0,0
1664866200,14.26,82.8,41.84,1.32,14.89,0,979,0,0,0,0,0,0,0,0,0,0,0
1664866800,14.31,82.4,42.23,1.232,13.55,0,979,0,0,0,0,0,0,0,0,0,0,0
1664867400,14.34,82,42.7,0.9309999999999999,7.011,0,979,0,0,0,0,0,0,0,0,0,0,0
1664868000,14.4,82,46.4,0.5529999999999999,359,0,979,0,0,0,0,0,0,0,0,0,0,0
1664868600,14.52,82.2,57.39,0.405,14.07,0,979,0,0,0,0,0,0,0,0,0,0,0
1664869200,14.52,83,119.7,0.547,44.68,0,979,0,0,0,0,0,0,0,0,0,0,0
1664869800,14.64,81.6,165.5,0.245,55.24,0,979,0,0,0,0,0,0,0,0,0,0,0
1664870400,14.92,80.3,112,0.09,140.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1664871000,14.97,79.64,155.3,0.315,165.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1664871600,15.11,78.92,374.4,1.145,188.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1664872200,15.1,78.77,419.1,1.287,170.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1664872800,15.4,76.55,441.8,0.9129999999999999,168.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1664873400,15.32,77.57,469.7,1.065,206.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1664874000,15.35,76.36,495.7,0.794,236.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1664874600,15.37,77.41,510.3,1.198,219.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1664875200,15.28,77.29,523.8,1.555,191.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1664875800,15.21,77.79,537,1.8330000000000002,205.1,0,980,0,0,0,0,0,0,0,0,0,0,0
1664876400,15.23,77.37,563.5,1.6030000000000002,204.1,0,980,0,0,0,0,0,0,0,0,0,0,0
1664877000,15.23,76.58,582.9,1.6440000000000001,198.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1664877600,15.42,76.35,587.5,1.517,190.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1664878200,15.5,76.86,571.3,1.2990000000000002,172.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1664878800,15.44,76.49,607.3,1.484,171.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1664879400,15.42,75.87,615.6,1.868,165,0,980,0,0,0,0,0,0,0,0,0,0,0
1664880000,15.39,76.66,560.5,1.797,156,0,980,0,0,0,0,0,0,0,0,0,0,0
1664880600,15.41,75.65,537.9,1.7109999999999999,163.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1664881200,15.62,74.4,589.2,0.934,163.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1664881800,15.95,72.8,533.4,0.977,179,0,980,0,0,0,0,0,0,0,0,0,0,0
1664882400,16.15,72.95,552.4,1.155,193.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1664883000,15.93,73.01,614.5,1.1520000000000001,211.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1664883600,16.08,72.13,620.3,0.972,221.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1664884200,16.49,70.88,591.4,0.873,200,0,980,0,0,0,0,0,0,0,0,0,0,0
1664884800,16.37,71.75,584.8,1.0490000000000002,188,0,980,0,0,0,0,0,0,0,0,0,0,0
1664885400,16.31,70.02,589,1.125,184.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1664886000,16.46,71.51,586.1,1.075,200.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1664886600,16.38,68.76,607.5,1.097,202.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1664887200,17.23,64.08,594.3,0.5820000000000001,200.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1664887800,17.01,66.5,580.8,0.8290000000000001,215.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1664888400,17.03,67.21,566.6,0.8190000000000001,197.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1664889000,16.84,68.81,548,1.046,185.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1664889600,16.88,67.38,538.5,0.992,200,0,979,0,0,0,0,0,0,0,0,0,0,0
1664890200,17.27,65.83,524,0.5529999999999999,212.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1664890800,17.94,62.95,504.5,0.35600000000000004,178.4,0,979,0,0,0,0,0,0,0,0,0,0,0
1664891400,17.66,67.03,487.7,0.6409999999999999,177.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1664892000,16.98,69.91,463.5,0.961,159.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1664892600,16.58,69.85,443.7,1.094,161.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1664893200,16.72,66.9,401.7,0.9329999999999999,165.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1664893800,16.92,69.27,384.7,0.7659999999999999,167.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1664894400,16.86,70.67,359.5,0.92,152.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1664895000,16.73,70.79,352.6,1.02,138.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1664895600,16.73,70.36,316.7,1.4769999999999999,131.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1664896200,16.78,71.68,293.1,1.6640000000000001,128.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1664896800,16.87,71.19,269,1.579,129.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1664897400,16.94,70.23,242.5,1.273,117.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1664898000,16.98,70.87,216.1,1.328,126,0,978,0,0,0,0,0,0,0,0,0,0,0
1664898600,16.99,68.65,191.7,1.5830000000000002,132.7,0,978,0,0,0,0,0,0,0,0,0,0,0
1664899200,17.07,71.14,165.7,1.672,131,0,978,0,0,0,0,0,0,0,0,0,0,0
1664899800,17.14,70.49,143.3,1.6380000000000001,117.6,0,978,0,0,0,0,0,0,0,0,0,0,0
1664900400,17.18,70.22,118.9,1.735,110.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1664901000,17.18,72.17,96.6,1.453,109.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1664901600,17.18,72.55,76.2,1.55,121,0,978,0,0,0,0,0,0,0,0,0,0,0
1664902200,17.15,73.52,52.68,1.825,129.6,0,978,0,0,0,0,0,0,0,0,0,0,0
1664902800,17.17,74.86,26.66,2.01,132.7,0,978,0,0,0,0,0,0,0,0,0,0,0
1664903400,17.14,75.46,5.85,1.518,128.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1664904000,17.15,74.89,2.761,1.473,120,0,978,0,0,0,0,0,0,0,0,0,0,0
1664904600,16.86,76.25,0.818,1.006,65.86,0,979,0,0,0,0,0,0,0,0,0,0,0
1664905200,16.57,77.34,0.106,0.645,55.96,0,979,0,0,0,0,0,0,0,0,0,0,0
1664905800,16.78,77.47,0.006999999999999999,1.319,83.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1664906400,16.06,79.63,0.001,1.3090000000000002,22.89,0,979,0,0,0,0,0,0,0,0,0,0,0
1664907000,16.17,73.86,0.001,1.767,6.192,0,979,0,0,0,0,0,0,0,0,0,0,0
1664907600,16.63,75.31,0.001,1.537,7.832999999999999,0,979,0,0,0,0,0,0,0,0,0,0,0
1664908200,15.95,77.56,0.001,1.17,17.09,0,979,0,0,0,0,0,0,0,0,0,0,0
1664908800,15.77,77.89,0.001,1.3780000000000001,34.64,0,979,0,0,0,0,0,0,0,0,0,0,0
1664909400,15.53,77.6,0.001,1.6340000000000001,43.05,0,979,0,0,0,0,0,0,0,0,0,0,0
1664910000,15.46,78.4,0.001,1.786,22.58,0,979,0,0,0,0,0,0,0,0,0,0,0
1664910600,15.4,78.86,0.001,1.5719999999999998,11.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1664911200,15.65,76.74,0.001,1.444,358.4,0,979,0,0,0,0,0,0,0,0,0,0,0
1664911800,15.78,77.52,0.001,1.094,7.644,0,979,0,0,0,0,0,0,0,0,0,0,0
1664912400,15.45,79.47,0.001,1.001,25.77,0,980,0,0,0,0,0,0,0,0,0,0,0
1664913000,15.17,78.91,0.001,1.311,42.49,0,980,0,0,0,0,0,0,0,0,0,0,0
1664913600,15.14,79.05,0.001,1.794,29.72,0,980,0,0,0,0,0,0,0,0,0,0,0
1664914200,15.03,81,0.001,1.475,14.11,0,980,0,0,0,0,0,0,0,0,0,0,0
