x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1674469200,0.493,66.54,122.6,7.156000000000001,29.66,0,980,0,0,0,0,0,0,0,0,0,0,0
1674469800,0.35700000000000004,66.53,133.4,8.68,34.26,0,980,0,0,0,0,0,0,0,0,0,0,0
1674470400,0.33,68.07,229.2,7.885,27.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1674471000,0.406,67.57,284.6,8.43,26.18,0,980,0,0,0,0,0,0,0,0,0,0,0
1674471600,0.318,67.44,178.8,8.32,27.86,0,980,0,0,0,0,0,0,0,0,0,0,0
1674472200,0.465,67.09,199.3,8.28,32.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1674472800,0.48,66.57,176.9,8.62,32.65,0,980,0,0,0,0,0,0,0,0,0,0,0
1674473400,0.48200000000000004,67.33,161.7,8.98,18.83,0,980,0,0,0,0,0,0,0,0,0,0,0
1674474000,0.348,66.86,174.5,9.03,19.31,0,980,0,0,0,0,0,0,0,0,0,0,0
1674474600,0.36700000000000005,66.87,184,8.7,21.41,0,980,0,0,0,0,0,0,0,0,0,0,0
1674475200,0.41200000000000003,67.07,185.8,8.4,29.16,0,980,0,0,0,0,0,0,0,0,0,0,0
1674475800,0.469,66.86,271,7.4,25.91,0,979,0,0,0,0,0,0,0,0,0,0,0
1674476400,0.528,65.92,275,6.9079999999999995,33.71,0,979,0,0,0,0,0,0,0,0,0,0,0
1674477000,0.598,65.91,229.6,8.26,32.28,0,979,0,0,0,0,0,0,0,0,0,0,0
1674477600,0.625,65.77,176.8,8.36,32.24,0,979,0,0,0,0,0,0,0,0,0,0,0
1674478200,0.745,66.21,153,7.972,38.23,0,979,0,0,0,0,0,0,0,0,0,0,0
1674478800,0.767,65.4,160.8,8.32,32.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1674479400,0.7609999999999999,65.37,73.28,8.29,35.35,0,979,0,0,0,0,0,0,0,0,0,0,0
1674480000,0.7879999999999999,63.61,131.4,8.3,33.76,0,979,0,0,0,0,0,0,0,0,0,0,0
1674480600,0.8759999999999999,62.24,146.1,8.41,37.13,0,979,0,0,0,0,0,0,0,0,0,0,0
1674481200,0.9279999999999999,62.47,99.3,8.14,37.05,0,979,0,0,0,0,0,0,0,0,0,0,0
1674481800,0.934,61.94,79.57,8.49,35.02,0,979,0,0,0,0,0,0,0,0,0,0,0
1674482400,0.888,62.27,117.9,9.26,32.32,0,979,0,0,0,0,0,0,0,0,0,0,0
1674483000,1.008,62.25,130.7,8.19,33.42,0,979,0,0,0,0,0,0,0,0,0,0,0
1674483600,1.04,61.72,160.8,8.15,32.18,0,979,0,0,0,0,0,0,0,0,0,0,0
1674484200,1.166,62.21,136.6,7.662999999999999,34.72,0,979,0,0,0,0,0,0,0,0,0,0,0
1674484800,1.136,61.46,92.1,7.8260000000000005,35.53,0,979,0,0,0,0,0,0,0,0,0,0,0
1674485400,1.0390000000000001,62.22,70.25,7.947,32.15,0,979,0,0,0,0,0,0,0,0,0,0,0
1674486000,1.151,62.48,93.7,7.751,35.11,0,979,0,0,0,0,0,0,0,0,0,0,0
1674486600,1.159,61.99,85.7,7.205,36.35,0,979,0,0,0,0,0,0,0,0,0,0,0
1674487200,1.17,63.86,58.24,7.593999999999999,37.51,0,979,0,0,0,0,0,0,0,0,0,0,0
1674487800,1.185,63.8,22.92,7.295,33.53,0,979,0,0,0,0,0,0,0,0,0,0,0
1674488400,1.13,63.88,34.97,6.997999999999999,37.83,0,979,0,0,0,0,0,0,0,0,0,0,0
1674489000,1.025,64.1,34.69,7.171,34.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1674489600,1.0590000000000002,64.46,21.02,6.934,32.23,0,979,0,0,0,0,0,0,0,0,0,0,0
1674490200,1.055,64.1,7.597,6.723,36.21,0,979,0,0,0,0,0,0,0,0,0,0,0
1674490800,0.945,65.28,4.136,7.145,31.39,0,979,0,0,0,0,0,0,0,0,0,0,0
1674491400,0.956,66.75,2.372,6.772,35.19,0,979,0,0,0,0,0,0,0,0,0,0,0
1674492000,0.9440000000000001,65.58,1.19,7.144,37,0,979,0,0,0,0,0,0,0,0,0,0,0
1674492600,0.914,67.62,0.237,6.582999999999999,35.06,0,979,0,0,0,0,0,0,0,0,0,0,0
1674493200,0.9390000000000001,66.8,0.043,6.307,33.06,0,980,0,0,0,0,0,0,0,0,0,0,0
1674493800,0.873,66.35,0.006,6.0089999999999995,29.26,0,980,0,0,0,0,0,0,0,0,0,0,0
1674494400,0.9259999999999999,66.5,0.002,5.885,36.45,0,980,0,0,0,0,0,0,0,0,0,0,0
1674495000,0.905,70.7,0.001,6.482,37.78,0,980,0,0,0,0,0,0,0,0,0,0,0
1674495600,1.011,67.76,0.001,6.2410000000000005,38.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1674496200,0.981,66.9,0.001,5.8260000000000005,39.08,0,980,0,0,0,0,0,0,0,0,0,0,0
1674496800,1.054,67.69,0.001,5.3870000000000005,37.69,0,980,0,0,0,0,0,0,0,0,0,0,0
1674497400,0.996,67.33,0.001,6.138,41.31,0,980,0,0,0,0,0,0,0,0,0,0,0
1674498000,1.048,67.52,0.001,6.1770000000000005,44.07,0,980,0,0,0,0,0,0,0,0,0,0,0
1674498600,1.034,66.61,0.001,6.486000000000001,35.52,0,980,0,0,0,0,0,0,0,0,0,0,0
1674499200,1.092,66.46,0.001,5.3229999999999995,33.44,0,980,0,0,0,0,0,0,0,0,0,0,0
1674499800,1.054,65.31,0.001,5.252999999999999,38.69,0,980,0,0,0,0,0,0,0,0,0,0,0
1674500400,1.081,64.55,0.001,6.392,36.14,0,980,0,0,0,0,0,0,0,0,0,0,0
1674501000,1.111,64.35,0.001,5.4639999999999995,32.44,0,980,0,0,0,0,0,0,0,0,0,0,0
1674501600,1.146,64.14,0.001,5.166,35.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1674502200,1.143,64.33,0.001,5.7829999999999995,39.07,0,980,0,0,0,0,0,0,0,0,0,0,0
1674502800,1.159,64.3,0.001,5.484,39.23,0,980,0,0,0,0,0,0,0,0,0,0,0
1674503400,1.188,65.08,0.001,5.817,42.82,0,980,0,0,0,0,0,0,0,0,0,0,0
1674504000,1.213,64.85,0.001,4.336,42.35,0,980,0,0,0,0,0,0,0,0,0,0,0
1674504600,1.242,64.96,0.001,4.263999999999999,38.66,0,980,0,0,0,0,0,0,0,0,0,0,0
1674505200,1.308,63.43,0.001,5.375,45.56,0,980,0,0,0,0,0,0,0,0,0,0,0
1674505800,1.3230000000000002,64.1,0.001,3.99,58.16,0,980,0,0,0,0,0,0,0,0,0,0,0
1674506400,1.2790000000000001,62.72,0.001,4.284,48.13,0,980,0,0,0,0,0,0,0,0,0,0,0
1674507000,1.23,62.9,0.001,3.319,54.26,0,981,0,0,0,0,0,0,0,0,0,0,0
1674507600,1.2209999999999999,65.01,0.001,2.568,99.2,0,981,0,0,0,0,0,0,0,0,0,0,0
1674508200,1.192,63.28,0.001,2.638,108.1,0,981,0,0,0,0,0,0,0,0,0,0,0
1674508800,1.045,64.53,0.001,2.77,88.3,0,981,0,0,0,0,0,0,0,0,0,0,0
1674509400,1.001,63.34,0.001,2.783,94.3,0,981,0,0,0,0,0,0,0,0,0,0,0
1674510000,0.934,69.44,0.001,2.985,90.5,0,981,0,0,0,0,0,0,0,0,0,0,0
1674510600,1.037,65.85,0.001,4.341,124.8,0,981,0,0,0,0,0,0,0,0,0,0,0
1674511200,1.1440000000000001,64.76,0.001,3.873,126.8,0,981,0,0,0,0,0,0,0,0,0,0,0
1674511800,1.207,64.33,0.001,3.778,114.3,0,981,0,0,0,0,0,0,0,0,0,0,0
1674512400,0.9329999999999999,64.3,0.001,2.904,111.3,0,981,0,0,0,0,0,0,0,0,0,0,0
1674513000,0.9109999999999999,64.35,0.001,2.9019999999999997,124.1,0,981,0,0,0,0,0,0,0,0,0,0,0
1674513600,0.9209999999999999,64.12,0.001,3.572,122.9,0,981,0,0,0,0,0,0,0,0,0,0,0
1674514200,0.887,65.34,0.001,3.142,121.7,0,981,0,0,0,0,0,0,0,0,0,0,0
1674514800,0.8640000000000001,64.5,0.001,2.986,123.5,0,981,0,0,0,0,0,0,0,0,0,0,0
1674515400,0.8390000000000001,63.86,0.001,2.635,114.6,0,982,0,0,0,0,0,0,0,0,0,0,0
1674516000,0.831,66.23,0.001,3.489,108.2,0,982,0,0,0,0,0,0,0,0,0,0,0
1674516600,0.938,65.82,0.001,3.8139999999999996,120.8,0,982,0,0,0,0,0,0,0,0,0,0,0
1674517200,0.915,66.25,0.001,4.19,117.3,0,982,0,0,0,0,0,0,0,0,0,0,0
1674517800,0.8540000000000001,66.07,0.001,3.9,117.2,0,982,0,0,0,0,0,0,0,0,0,0,0
1674518400,0.59,66.05,0.001,4.836,117.1,0,982,0,0,0,0,0,0,0,0,0,0,0
1674519000,0.248,67.29,0.001,3.283,84.3,0,982,0,0,0,0,0,0,0,0,0,0,0
1674519600,0.5429999999999999,66.68,0.001,3.133,94.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1674520200,0.252,68.48,0.001,3.367,69.28,0,982,0,0,0,0,0,0,0,0,0,0,0
1674520800,0.222,67.43,0.001,3.282,83.2,0,982,0,0,0,0,0,0,0,0,0,0,0
1674521400,0.36200000000000004,67.81,0.001,3.4189999999999996,93,0,982,0,0,0,0,0,0,0,0,0,0,0
1674522000,0.135,68.92,0.001,4.541,78.51,0,982,0,0,0,0,0,0,0,0,0,0,0
1674522600,-0.043,66.9,0.001,4.012,68.14,0,983,0,0,0,0,0,0,0,0,0,0,0
1674523200,-0.08,67.69,0.001,3.076,68.05,0,983,0,0,0,0,0,0,0,0,0,0,0
1674523800,0.198,67.53,0.001,3.113,82,0,983,0,0,0,0,0,0,0,0,0,0,0
1674524400,-0.13,70.57,0.001,3.0610000000000004,76.13,0,983,0,0,0,0,0,0,0,0,0,0,0
1674525000,0.33399999999999996,69.5,0.001,2.535,82.5,0,983,0,0,0,0,0,0,0,0,0,0,0
1674525600,0.325,68.33,0.001,2.456,83.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1674526200,0.155,69.98,0.001,2.208,56.36,0,983,0,0,0,0,0,0,0,0,0,0,0
1674526800,-0.45299999999999996,69.61,0.001,2.096,360,0,983,0,0,0,0,0,0,0,0,0,0,0
1674527400,-0.391,70.06,0.001,1.8430000000000002,30.85,0,983,0,0,0,0,0,0,0,0,0,0,0
1674528000,-0.384,69.97,0.001,1.7919999999999998,45.69,0,983,0,0,0,0,0,0,0,0,0,0,0
1674528600,-0.483,72.91,0.001,1.828,51.68,0,983,0,0,0,0,0,0,0,0,0,0,0
1674529200,-0.46799999999999997,72.79,0.001,2.614,53.46,0,983,0,0,0,0,0,0,0,0,0,0,0
1674529800,-0.565,73.52,0.001,1.926,37.15,0,983,0,0,0,0,0,0,0,0,0,0,0
1674530400,-0.507,73.41,0.001,1.976,23.28,0,983,0,0,0,0,0,0,0,0,0,0,0
1674531000,-0.557,76.33,0.001,1.922,29.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1674531600,-0.47200000000000003,74.77,0.001,1.547,41.31,0,983,0,0,0,0,0,0,0,0,0,0,0
1674532200,-0.595,76.44,0.001,1.5130000000000001,41.09,0,983,0,0,0,0,0,0,0,0,0,0,0
1674532800,-0.41100000000000003,76.51,0.001,1.422,31.07,0,983,0,0,0,0,0,0,0,0,0,0,0
1674533400,-0.604,76.41,0.001,1.5419999999999998,13.43,0,984,0,0,0,0,0,0,0,0,0,0,0
1674534000,-0.5479999999999999,77.07,0.001,1.524,358.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1674534600,-0.326,77.89,0.001,1.494,3.167,0,984,0,0,0,0,0,0,0,0,0,0,0
1674535200,-0.495,76.06,0.001,0.915,346.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1674535800,-0.233,76.29,0.001,0.585,328.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1674536400,-0.033,75.31,0.001,0.675,330.5,0,984,0,0,0,0,0,0,0,0,0,0,0
1674537000,0.094,76.68,0.001,0.855,102.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1674537600,0.004,73.06,0.001,1.406,70,0,984,0,0,0,0,0,0,0,0,0,0,0
1674538200,0.214,74.4,0.001,1.12,52,0,984,0,0,0,0,0,0,0,0,0,0,0
1674538800,0.24100000000000002,71.48,0.001,0.8540000000000001,0.14800000000000002,0,984,0,0,0,0,0,0,0,0,0,0,0
1674539400,0.271,70.25,0.001,0.759,350.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1674540000,0.221,75.74,0.001,1.261,34.87,0,984,0,0,0,0,0,0,0,0,0,0,0
1674540600,0.213,72.91,0.001,1.166,19.02,0,984,0,0,0,0,0,0,0,0,0,0,0
1674541200,0.342,75.71,0.002,1.614,25.07,0,984,0,0,0,0,0,0,0,0,0,0,0
1674541800,0.688,68.79,0.006,2.434,122.7,0,984,0,0,0,0,0,0,0,0,0,0,0
1674542400,1.067,68.09,0.046,2.657,126.5,0,984,0,0,0,0,0,0,0,0,0,0,0
1674543000,1.147,67.14,0.41700000000000004,3.258,134.4,0,985,0,0,0,0,0,0,0,0,0,0,0
1674543600,1.114,67.14,1.963,1.844,128.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1674544200,1.163,67.2,4.314,2.38,118,0,985,0,0,0,0,0,0,0,0,0,0,0
1674544800,1.291,67.54,7.212999999999999,3.444,118.4,0,985,0,0,0,0,0,0,0,0,0,0,0
1674545400,1.209,68.58,18.14,2.447,99.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1674546000,1.216,68.84,51.08,2.1319999999999997,113.8,0,985,0,0,0,0,0,0,0,0,0,0,0
1674546600,1.38,68.44,75.75,3.009,111.2,0,985,0,0,0,0,0,0,0,0,0,0,0
1674547200,1.3559999999999999,69.79,98.8,3.2230000000000003,132,0,985,0,0,0,0,0,0,0,0,0,0,0
1674547800,1.415,69.27,124.2,2.498,119.9,0,986,0,0,0,0,0,0,0,0,0,0,0
1674548400,1.3880000000000001,70.54,147.9,2.445,127.5,0,986,0,0,0,0,0,0,0,0,0,0,0
1674549000,1.345,70.77,171.1,0.846,46.14,0,986,0,0,0,0,0,0,0,0,0,0,0
1674549600,1.699,70.38,193.5,1.531,125.2,0,986,0,0,0,0,0,0,0,0,0,0,0
1674550200,1.435,71.05,212.6,2.559,145,0,986,0,0,0,0,0,0,0,0,0,0,0
1674550800,1.376,67.53,230.7,2.023,85.8,0,986,0,0,0,0,0,0,0,0,0,0,0
1674551400,1.785,65.18,240.9,1.598,83.1,0,986,0,0,0,0,0,0,0,0,0,0,0
1674552000,1.63,66,249.6,2.076,71.71,0,986,0,0,0,0,0,0,0,0,0,0,0
1674552600,1.8430000000000002,65.96,284.8,2.705,80.7,0,986,0,0,0,0,0,0,0,0,0,0,0
1674553200,1.84,67.69,309,2.615,55.45,0,986,0,0,0,0,0,0,0,0,0,0,0
1674553800,1.8319999999999999,66.43,294.1,2.617,33.56,0,986,0,0,0,0,0,0,0,0,0,0,0
1674554400,1.929,66.39,275.9,2.335,63.78,0,986,0,0,0,0,0,0,0,0,0,0,0
1674555000,1.976,66.4,306.5,2.864,42.82,0,986,0,0,0,0,0,0,0,0,0,0,0
1674555600,2.124,66.01,336.5,3.636,73.89,0,986,0,0,0,0,0,0,0,0,0,0,0
1674556200,2.24,64.6,411,2.278,73.16,0,986,0,0,0,0,0,0,0,0,0,0,0
1674556800,2.246,67.31,292.6,2.115,36.48,0,986,0,0,0,0,0,0,0,0,0,0,0
1674557400,2.227,67.17,358.3,2.324,343.5,0,986,0,0,0,0,0,0,0,0,0,0,0
1674558000,2.319,66.68,243.9,2.499,39.58,0,986,0,0,0,0,0,0,0,0,0,0,0
1674558600,2.335,68.54,230.5,2.65,107.1,0,986,0,0,0,0,0,0,0,0,0,0,0
1674559200,2.392,65.76,329.9,2.0869999999999997,43.83,0,986,0,0,0,0,0,0,0,0,0,0,0
1674559800,2.25,66.44,188.6,2.569,55.39,0,986,0,0,0,0,0,0,0,0,0,0,0
1674560400,2.374,67.84,236,3.116,73.64,0,986,0,0,0,0,0,0,0,0,0,0,0
1674561000,2.39,67.58,246.1,2.597,57.6,0,986,0,0,0,0,0,0,0,0,0,0,0
1674561600,2.404,67.47,159.2,1.672,42.73,0,986,0,0,0,0,0,0,0,0,0,0,0
1674562200,2.406,66.43,160.5,3.958,20.3,0,986,0,0,0,0,0,0,0,0,0,0,0
1674562800,2.332,65.39,144.2,2.948,16.11,0,986,0,0,0,0,0,0,0,0,0,0,0
1674563400,2.445,67.87,140.6,2.073,19.17,0,986,0,0,0,0,0,0,0,0,0,0,0
1674564000,2.56,67.25,105.8,2.076,27.12,0,986,0,0,0,0,0,0,0,0,0,0,0
1674564600,2.593,67.49,176.2,2.261,355.1,0,986,0,0,0,0,0,0,0,0,0,0,0
1674565200,2.661,66.94,166,2.3930000000000002,342.2,0,986,0,0,0,0,0,0,0,0,0,0,0
1674565800,2.667,67.46,183,3.167,352.3,0,986,0,0,0,0,0,0,0,0,0,0,0
1674566400,2.6310000000000002,66.31,206.2,2.488,347.5,0,986,0,0,0,0,0,0,0,0,0,0,0
1674567000,2.6839999999999997,66.52,193.5,2.911,4.185,0,986,0,0,0,0,0,0,0,0,0,0,0
1674567600,2.845,65.94,145.6,1.449,29,0,986,0,0,0,0,0,0,0,0,0,0,0
1674568200,2.937,65.16,121,2.682,5.38,0,986,0,0,0,0,0,0,0,0,0,0,0
1674568800,3.045,65.72,109.6,2.3369999999999997,35.08,0,986,0,0,0,0,0,0,0,0,0,0,0
1674569400,3.025,65.59,69.64,2.403,32.42,0,986,0,0,0,0,0,0,0,0,0,0,0
1674570000,2.9819999999999998,66.73,52.38,3.2430000000000003,11.89,0,986,0,0,0,0,0,0,0,0,0,0,0
1674570600,2.9130000000000003,66.09,54.45,3.1689999999999996,358.7,0,986,0,0,0,0,0,0,0,0,0,0,0
1674571200,2.8760000000000003,67.06,64.98,3.532,24.41,0,986,0,0,0,0,0,0,0,0,0,0,0
1674571800,2.8819999999999997,68.31,67.87,3.455,22.12,0,986,0,0,0,0,0,0,0,0,0,0,0
1674572400,2.8680000000000003,68.39,55.73,3.22,10.62,0,987,0,0,0,0,0,0,0,0,0,0,0
1674573000,2.71,68.33,58.74,2.727,1.709,0,987,0,0,0,0,0,0,0,0,0,0,0
1674573600,2.682,68.11,45.49,3.74,14.38,0,987,0,0,0,0,0,0,0,0,0,0,0
1674574200,2.548,68.42,34.23,3.502,9.5,0,987,0,0,0,0,0,0,0,0,0,0,0
1674574800,2.5669999999999997,68.02,39.78,2.424,15.62,0,987,0,0,0,0,0,0,0,0,0,0,0
1674575400,2.594,67.73,28.53,2.412,17.02,0,987,0,0,0,0,0,0,0,0,0,0,0
1674576000,2.552,67.39,23.69,2.252,51.08,0,987,0,0,0,0,0,0,0,0,0,0,0
1674576600,2.5669999999999997,69.13,13.97,1.483,41.67,0,987,0,0,0,0,0,0,0,0,0,0,0
1674577200,2.559,67.11,7.608,1.6980000000000002,64.46,0,987,0,0,0,0,0,0,0,0,0,0,0
1674577800,2.41,68.31,3.9360000000000004,0.7959999999999999,72.8,0,987,0,0,0,0,0,0,0,0,0,0,0
1674578400,2.451,67.29,1.617,1.147,36.91,0,987,0,0,0,0,0,0,0,0,0,0,0
1674579000,2.431,68.63,0.33899999999999997,0.54,7.245,0,987,0,0,0,0,0,0,0,0,0,0,0
1674579600,2.463,68.14,0.055,1.3880000000000001,25.85,0,987,0,0,0,0,0,0,0,0,0,0,0
1674580200,2.469,69.78,0.008,1.955,18.27,0,987,0,0,0,0,0,0,0,0,0,0,0
1674580800,2.376,68.78,0.002,1.4280000000000002,14.98,0,987,0,0,0,0,0,0,0,0,0,0,0
1674581400,2.251,69.04,0.001,0.611,21.34,0,987,0,0,0,0,0,0,0,0,0,0,0
1674582000,2.146,69.68,0.001,0.465,119,0,987,0,0,0,0,0,0,0,0,0,0,0
1674582600,2.128,69.44,0.001,1.113,32.85,0,987,0,0,0,0,0,0,0,0,0,0,0
1674583200,2.153,69.97,0.001,1.1,346.4,0,988,0,0,0,0,0,0,0,0,0,0,0
1674583800,2.066,69.74,0.001,1.4409999999999998,2.2,0,988,0,0,0,0,0,0,0,0,0,0,0
1674584400,2.062,73.01,0.001,1.715,29.33,0,988,0,0,0,0,0,0,0,0,0,0,0
1674585000,2.017,72.76,0.001,2.313,23.27,0,988,0,0,0,0,0,0,0,0,0,0,0
1674585600,2.0980000000000003,72.21,0.001,2.333,39.7,0,988,0,0,0,0,0,0,0,0,0,0,0
1674586200,2.146,70.65,0.001,1.6369999999999998,24.29,0,988,0,0,0,0,0,0,0,0,0,0,0
1674586800,2.045,71.33,0.001,1.4769999999999999,39.38,0,988,0,0,0,0,0,0,0,0,0,0,0
1674587400,1.979,70.89,0.001,1.636,42.09,0,988,0,0,0,0,0,0,0,0,0,0,0
